user,k,mean_x,mean_y,std_x,std_y,in_1sigma
387477,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
391703,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
393187,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
397166,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
397332,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
398864,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
398876,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
400611,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
400981,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
401907,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
402496,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
403242,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
405064,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
407264,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
407578,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
408342,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
409008,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
409606,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
410359,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
410488,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
410713,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
411469,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
415079,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
415158,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
417097,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
417606,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
418776,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,True
418866,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
418960,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
419742,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
420546,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
421017,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
421155,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
421205,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
421630,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
422479,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
423013,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
425218,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
428208,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
428607,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
432449,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
433002,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
438855,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
441155,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
444210,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
444435,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
446890,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
447638,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
448754,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
451468,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
451888,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
452757,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
459253,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
459553,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
462798,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
464907,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
469090,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
470575,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
470973,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
471014,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
471912,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
472579,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
473116,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
474016,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
474767,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
475588,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,True
476368,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
479479,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
482126,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
485504,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
485518,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
485758,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,True
487555,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
488184,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
490879,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
492152,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,True
493646,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
500824,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
500881,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
503529,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
504973,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
509847,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
510278,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
511137,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
511745,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
512030,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
514957,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
516615,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
518723,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
518858,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
519245,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
519898,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
520323,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
521978,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
523086,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
523495,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
523897,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
524642,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
528092,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,True
528515,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
531205,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
531792,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
534906,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
535248,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
537961,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
542422,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
543009,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
544143,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
551734,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
552146,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,True
553221,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
554658,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
555069,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
555522,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
557547,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
558139,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
561729,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,True
563464,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
566862,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
568661,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
568770,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
573220,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
576833,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
577892,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
579403,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
581813,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
585869,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
588988,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,True
589026,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
589170,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
592771,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
593146,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
594888,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
595424,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
596589,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
600177,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
601606,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
601746,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
602055,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
609082,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
609531,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
610339,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
611006,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
611607,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
613367,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
614499,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
616728,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
617538,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
617832,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
618257,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
619330,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
619602,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
619846,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
620387,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,True
620488,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
621064,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
625195,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
625495,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
625849,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
625850,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
626283,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
626759,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
628564,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
629316,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
630122,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
630665,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
631288,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
631893,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
632550,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
636652,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
636849,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
647196,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
647497,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
649268,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
652034,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
655145,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
655999,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
657863,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
658498,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
658981,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
660691,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
662182,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
666407,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,True
667301,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
668221,0,-1.5721261856296953e-18,9.33243960625843e-17,0.2235919517542525,0.2235919517542516,False
